204, 0.014115550981509302
205, 0.014121142236675741
206, 0.014126614278931448
207, 0.014131965833950409
208, 0.014137195634292367
209, 0.014142302419439192
210, 0.014147284935830326
211, 0.014152141936897537
212, 0.014156872183098771
213, 0.014161474441951207
214, 0.014165947488063551
215, 0.014170290103167537
216, 0.014174501076148817
217, 0.014178579203076818
218, 0.014182523287234166
219, 0.014186332139145264
220, 0.014190004576604149
221, 0.014193539424701737
222, 0.014196935515852334
223, 0.014200191689819541
224, 0.014203306793741488
225, 0.014206279682155383
226, 0.014209109217021551
227, 0.014211794267746774
228, 0.014214333711207052
229, 0.014216726431769777
230, 0.014218971321315409
231, 0.014221067279258433
232, 0.014223013212567904
233, 0.014224808035787375
234, 0.014226450671054372
235, 0.014227940048119236
236, 0.014229275104363566
237, 0.014230454784818094
238, 0.014231478042180104
239, 0.01423234383683037
240, 0.014233051136849582
241, 0.014233598918034425
242, 0.014233986163913095
243, 0.014234211865760371
244, 0.01423427502261238
245, 0.014234174641280802
246, 0.014233909736366785
247, 0.014233479330274324
248, 0.014232882453223301
249, 0.014232118143262272
250, 0.014231185446280568
251, 0.01423008341602038
252, 0.014228811114088177
253, 0.014227367609965973
254, 0.014225751981022123
255, 0.014223963312521874
256, 0.014222000697637467
257, 0.014219863237458052
258, 0.014217550040999156
259, 0.014215060225211882
260, 0.014212392914991864
261, 0.01420954724318781
262, 0.01420652235060986
263, 0.014203317386037534
264, 0.014199931506227541
265, 0.01419636387592122
266, 0.014192613667851682
267, 0.014188680062750834
268, 0.01418456224935592
269, 0.01418025942441606
270, 0.014175770792698368
271, 0.014171095566993846
272, 0.01416623296812312
273, 0.014161182224941893
274, 0.01415594257434611
275, 0.014150513261277082
276, 0.014144893538726161
277, 0.014139082667739356
278, 0.014133079917421725
279, 0.014126884564941496
280, 0.014120495895534041
281, 0.01411391320250564
282, 0.01410713578723702
283, 0.01410016295918683
284, 0.014092994035894719
285, 0.014085628342984446
286, 0.014078065214166647
287, 0.014070303991241553
288, 0.014062344024101472
289, 0.014054184670733088
290, 0.01404582529721966
291, 0.014037265277743016
292, 0.014028503994585393
293, 0.014019540838131147
294, 0.014010375206868254
295, 0.014001006507389762
296, 0.013991434154394945
297, 0.013981657570690555
298, 0.013971676187191645
299, 0.013961489442922465
300, 0.01395109678501712
301, 0.013940497668720192
302, 0.013929691557387104
303, 0.013918677922484437
304, 0.013907456243590164
305, 0.013896026008393618
306, 0.013884386712695467
307, 0.013872537860407572
308, 0.01386047896355259
309, 0.013848209542263653
310, 0.01383572912478378
311, 0.013823037247465277
312, 0.01381013345476894
313, 0.013797017299263243
314, 0.013783688341623397
315, 0.013770146150630212
316, 0.013756390303169013
317, 0.013742420384228309
318, 0.013728235986898506
319, 0.013713836712370366
320, 0.013699222169933509
321, 0.013684391976974786
322, 0.013669345758976447
323, 0.013654083149514386
324, 0.013638603790256242
325, 0.013622907330959319
326, 0.013606993429468535
327, 0.013590861751714263
328, 0.013574511971710026
329, 0.013557943771550207
330, 0.013541156841407553
331, 0.013524150879530744
332, 0.013506925592241769
333, 0.01348948069393329
334, 0.013471815907065894
335, 0.013453930962165286
336, 0.013435825597819397
337, 0.01341749956067545
338, 0.013398952605436951
339, 0.013380184494860527
340, 0.013361194999752827
341, 0.01334198389896727
342, 0.013322550979400738
343, 0.01330289603599024
344, 0.01328301887170944
345, 0.013262919297565236
346, 0.013242597132594142
347, 0.013222052203858746
348, 0.013201284346443964
349, 0.013180293403453393
350, 0.013159079226005475
351, 0.013137641673229674
352, 0.013115980612262615
353, 0.013094095918244082
354, 0.013071987474313087
355, 0.013049655171603754
356, 0.01302709890924131
357, 0.013004318594337866
358, 0.012981314141988292
359, 0.012958085475265944
360, 0.012934632525218412
361, 0.012910955230863202
362, 0.012887053539183381
363, 0.012862927405123199
364, 0.012838576791583598
365, 0.012814001669417865
366, 0.012789202017427021
367, 0.012764177822355368
368, 0.01273892907888587
369, 0.012713455789635633
370, 0.012687757965151257
371, 0.012661835623904182
372, 0.012635688792286087
373, 0.012609317504604166
374, 0.012582721803076468
375, 0.012555901737827162
376, 0.012528857366881833
377, 0.012501588756162736
378, 0.012474095979484076
379, 0.012446379118547242
380, 0.012418438262936086
381, 0.012390273510112147
382, 0.012361884965409926
383, 0.01233327274203214
384, 0.012304436961044985
385, 0.012275377751373433
386, 0.012246095249796534
387, 0.01221658960094271
388, 0.012186860957285104
389, 0.012156909479136972
390, 0.012126735334647025
391, 0.012096338699794889
392, 0.012065719758386596
393, 0.01203487870205004
394, 0.012003815730230556
395, 0.011972531050186554
396, 0.011941024876985123
397, 0.011909297433497794
398, 0.011877348950396327
399, 0.01184517966614855
400, 0.011812789827014307
401, 0.011780179687041465
402, 0.01174734950806205
403, 0.011714299559688389
404, 0.011681030119309477
405, 0.011647541472087323
406, 0.011613833910953528
407, 0.011579907736605883
408, 0.011545763257505146
409, 0.011511400789872006
410, 0.011476820657684017
411, 0.01144202319267295
412, 0.011407008734322018
413, 0.011371777629863536
414, 0.011336330234276526
415, 0.01130066691028471
416, 0.011264788028354558
417, 0.011228693966693636
418, 0.011192385111249141
419, 0.011155861855706627
420, 0.01111912460148907
421, 0.011082173757756119
422, 0.011045009741403615
423, 0.011007632977063437
424, 0.010970043897103612
425, 0.010932242941628747
426, 0.010894230558480744
427, 0.010856007203239976
428, 0.010817573339226666
429, 0.01077892943750277
430, 0.010740075976874132
431, 0.010701013443893202
432, 0.010661742332862037
433, 0.010622263145835843
434, 0.01058257639262693
435, 0.01054268259080925
436, 0.010502582265723297
437, 0.01046227595048174
438, 0.010421764185975478
439, 0.01038104752088028
440, 0.010340126511664155
441, 0.010299001722595283
442, 0.010257673725750602
443, 0.010216143101025182
444, 0.010174410436142272
445, 0.010132476326664086
446, 0.010090341376003524
447, 0.010048006195436556
448, 0.010005471404115642
449, 0.009962737629084001
450, 0.009919805505290792
451, 0.009876675675607415
452, 0.009833348790844729
453, 0.00978982550977151
454, 0.0097461064991339
455, 0.00970219243367618
456, 0.009658083996162723
457, 0.009613781877401292
458, 0.009569286776267664
459, 0.009524599399731756
460, 0.009479720462885163
461, 0.00943465068897033
462, 0.00938939080941132
463, 0.00934394156384631
464, 0.009298303700161886
465, 0.009252477974529185
466, 0.009206465151442043
467, 0.009160266003757116
468, 0.009113881312736296
469, 0.009067311868091173
470, 0.009020558468030066
471, 0.00897362191930735
472, 0.008926503037275465
473, 0.0088792026459396
474, 0.008831721578015221
475, 0.00878406067498856
476, 0.008736220787180237
477, 0.008688202773812157
478, 0.008640007503077777
479, 0.008591635852216038
480, 0.00854308870758903
481, 0.008494366964763626
482, 0.008445471528597252
483, 0.008396403313328017
484, 0.008347163242669462
485, 0.008297752249910046
486, 0.008248171278017767
487, 0.00819842127974999
488, 0.008148503217768973
489, 0.008098418064763153
490, 0.00804816680357468
491, 0.007997750427333404
492, 0.007947169939597687
493, 0.007896426354502478
494, 0.007845520696914843
495, 0.007794454002597599
496, 0.007743227318381255
497, 0.007691841702344887
498, 0.007640298224006295
499, 0.007588597964522075
500, 0.007536742016898024
501, 0.007484731486210589
502, 0.007432567489839839
503, 0.007380251157714687
504, 0.007327783632571138
505, 0.007275166070224016
506, 0.007222399639853359
507, 0.007169485524305934
508, 0.007116424920413065
509, 0.007063219039325468
510, 0.007009869106866355
511, 0.006956376363903683
512, 0.006902742066742831
513, 0.00684896748754085
514, 0.006795053914743698
515, 0.006741002653547798
516, 0.006686815026387438
517, 0.006632492373449678
518, 0.006578036053218419
519, 0.006523447443049581
520, 0.006468727939779242
521, 0.006413878960367056
522, 0.006358901942577071
523, 0.00630379834569852
524, 0.006248569651309159
525, 0.006193217364084033
526, 0.0061377430126527775
527, 0.006082148150508627
528, 0.00602643435697281
529, 0.005970603238218112
530, 0.005914656428355755
531, 0.005858595590589952
532, 0.005802422418445252
533, 0.005746138637071454
534, 0.005689746004632183
535, 0.0056332463137829135
536, 0.005576641393245183
537, 0.005519933109484267
538, 0.005463123368497838
539, 0.005406214117724454
540, 0.005349207348080639
541, 0.005292105096136992
542, 0.005234909446443805
543, 0.005177622534018388
544, 0.005120246547006812
545, 0.005062783729534265
546, 0.005005236384759476
547, 0.004947606878149932
548, 0.004889897640996486
549, 0.00483211117418733
550, 0.004774250052263706
551, 0.004716316927781372
552, 0.004658314536004669
553, 0.004600245699962296
554, 0.0045421133358972375
555, 0.004483920459146027
556, 0.004425670190486728
557, 0.00436736576299858
558, 0.004309010529481016
559, 0.0042506079704847585
560, 0.004192161703013233
561, 0.004133675489958899
562, 0.004075153250346028
563, 0.00401659907045957
564, 0.0039580172159482474
565, 0.003899412145000312
566, 0.00384078852270121
567, 0.0037821512366952924
568, 0.0037235054142875645
569, 0.0036648564411376223
570, 0.0036062099817157508
571, 0.0035475720017115343
572, 0.0034889487926083895
573, 0.0034303469986630476
574, 0.003371773646558848
575, 0.0033132361780344806
576, 0.003254742485827859
577, 0.00319630095331724
578, 0.003137920498290166
579, 0.003079610621325666
580, 0.003021381459337227
581, 0.002963243844894351
582, 0.002905209372020298
583, 0.0028472904692535884
584, 0.002789500480862237
585, 0.00273185375721464
586, 0.002674365755438834
587, 0.002617053151646244
588, 0.002559933966155644
589, 0.0025030277033300584
590, 0.0024463555078335785
591, 0.0023899403393250985
592, 0.0023338071678310154
593, 0.0022779831922735364
594, 0.0022224980848696988
595, 0.0021673842643467073
596, 0.002112677201125708
597, 0.002058415757783112
598, 0.0020046425681722493
599, 0.0019514044585263338
600, 0.0018987529135989826
601, 0.0018467445903353932
602, 0.0017954418805784026
603, 0.001744913522733489
604, 0.0016952352599289326
605, 0.001646490538744279
606, 0.0015987712377164105
607, 0.0015521784081958274
608, 0.0015068230013194816
609, 0.001462826543525284
610, 0.0014203217089166738
611, 0.0013794527199362987
612, 0.0013403754887820031
613, 0.0013032573921768623
614, 0.0012682765540572092
615, 0.0012356204985633926
616, 0.0012054840351874772
617, 0.001178066256226443
618, 0.0011535665713467047
619, 0.0011321797809072116
620, 0.0011140902997353163
621, 0.0010994657789972428
622, 0.001088450517457394
623, 0.0010811591760543314
624, 0.0010776713771192532
625, 0.0010780277518259013
626, 0.0010822278829142396
627, 0.0010902303857828544
628, 0.0011019551167202816
629, 0.0011172872452254216
630, 0.0011360827301056524
631, 0.001158174631251063
632, 0.001183379679591202
633, 0.0012115046011580638
634, 0.001242351816672558
635, 0.0012757242816551317
636, 0.0013114293659017644
637, 0.0013492817781414707
638, 0.001389105615391406
639, 0.001430735658534975
640, 0.001474018052025348
641, 0.0015188105039001026
642, 0.0015649821295311236
643, 0.0016124130443364026
644, 0.0016609937909800967
645, 0.001710624667825854
646, 0.0017612150088766624
647, 0.0018126824516326823
648, 0.00186495221824048
649, 0.0019179564267383933
650, 0.0019716334427567054
651, 0.0020259272773146646
652, 0.002080787033003583
653, 0.002136166398537165
654, 0.002192023190126364
655, 0.0022483189371853203
656, 0.0023050185093368607
657, 0.0023620897814358587
658, 0.0024195033332761436
659, 0.0024772321807228757
660, 0.0025352515351703304
661, 0.0025935385884296204
662, 0.002652072320378629
663, 0.0027108333269410946
664, 0.0027698036661928044
665, 0.0028289667206139756
666, 0.002888307073712884
667, 0.002947810399437068
668, 0.003007463362961385
669, 0.0030672535315999076
670, 0.003127169294729103
671, 0.003187199791736295
672, 0.003247334847119412
673, 0.0033075649119641126
674, 0.0033678810111122406
675, 0.003428274695414235
676, 0.0034887379985269738
677, 0.0035492633977795523
678, 0.003609843778683368
679, 0.0036704724027104224
680, 0.0037311428780057165
681, 0.0037918491327364663
682, 0.00385258539081376
683, 0.003913346149750998
684, 0.003974126160449143
685, 0.004034920408720977
686, 0.004095724098387127
687, 0.00415653263579389
688, 0.004217341615618561
689, 0.004278146807842233
690, 0.004338944145781976
691, 0.004399729715085647
692, 0.004460499743602187
693, 0.004521250592048841
694, 0.0045819787454047835
695, 0.004642680804967528
696, 0.004703353481014336
697, 0.004763993586016775
698, 0.004824598028361494
699, 0.004885163806534316
700, 0.0049456880037294405
701, 0.005006167782848247
702, 0.005066600381856364
703, 0.005126983109469666
704, 0.00518731334114309
705, 0.005247588515338217
706, 0.005307806130047823
707, 0.00536796373955729
708, 0.005428058951424846
709, 0.005488089423663901
710, 0.005548052862112099
711, 0.005607947017973408
712, 0.005667769685520168
713, 0.00572751869994364
714, 0.005787191935341998
715, 0.005846787302836077
716, 0.0059063027488037625
717, 0.0059657362532244814
718, 0.00602508582812631
719, 0.006084349516128388
720, 0.006143525389072229
721, 0.006202611546735845
722, 0.00626160611562499
723, 0.0063205072478364896
724, 0.006379313119988861
725, 0.006438021932215766
726, 0.0064966319072180655
727, 0.006555141289371049
728, 0.006613548343882907
729, 0.006671851356001418
730, 0.006730048630265768
731, 0.006788138489800616
732, 0.00684611927564992
733, 0.00690398934614791
734, 0.006961747076325039
735, 0.007019390857346844
736, 0.007076919095983632
737, 0.007134330214109158
738, 0.007191622648226707
739, 0.007248794849020849
740, 0.007305845280933402
741, 0.007362772421762185
742, 0.0074195747622813855
743, 0.007476250805882077
744, 0.007532799068231994
745, 0.007589218076953219
746, 0.007645506371317136
747, 0.007701662501955301
748, 0.007757685030585605
749, 0.007813572529752904
750, 0.00786932358258316
751, 0.007924936782550546
752, 0.007980410733256648
753, 0.008035744048221329
754, 0.008090935350684473
755, 0.008145983273418058
756, 0.008200886458548088
757, 0.00825564355738588
758, 0.008310253230268102
759, 0.008364714146405234
760, 0.008419024983738017
761, 0.008473184428801404
762, 0.0085271911765957
763, 0.008581043930464514
764, 0.008634741401979212
765, 0.008688282310829534
766, 0.008741665384719977
767, 0.008794889359271833
768, 0.008847952977930534
769, 0.008900854991877953
770, 0.008953594159949545
771, 0.009006169248556087
772, 0.009058579031609715
773, 0.009110822290454146
774, 0.009162897813798743
775, 0.00921480439765651
776, 0.009266540845285547
777, 0.009318105967133908
778, 0.009369498580787793
779, 0.00942071751092279
780, 0.009471761589258124
781, 0.009522629654513637
782, 0.009573320552369589
783, 0.009623833135428918
784, 0.009674166263182057
785, 0.009724318801973927
786, 0.009774289624973403
787, 0.009824077612144698
788, 0.009873681650220898
789, 0.009923100632679364
790, 0.00997233345971913
791, 0.010021379038239894
792, 0.0100702362818228
793, 0.010118904110712866
794, 0.010167381451802873
795, 0.010215667238618777
796, 0.010263760411306526
797, 0.010311659916620195
798, 0.01035936470791145
799, 0.010406873745120188
800, 0.010454185994766356
801, 0.01050130042994293
802, 0.010548216030309943
803, 0.010594931782089437
804, 0.010641446678061564
805, 0.010687759717561465
806, 0.010733869906477093
807, 0.010779776257247851
808, 0.010825477788864103
809, 0.010870973526867366
810, 0.010916262503351266
811, 0.010961343756963227
812, 0.011006216332906764
813, 0.01105087928294445
814, 0.011095331665401463
815, 0.011139572545169679
816, 0.011183600993712451
817, 0.011227416089069646
818, 0.01127101691586343
819, 0.011314402565304377
820, 0.011357572135198042
821, 0.011400524729952025
822, 0.011443259460583272
823, 0.01148577544472598
824, 0.011528071806639627
825, 0.011570147677217502
826, 0.01161200219399548
827, 0.011653634501161105
828, 0.011695043749562962
829, 0.011736229096720336
830, 0.011777189706833007
831, 0.011817924750791494
832, 0.011858433406187275
833, 0.011898714857323387
834, 0.011938768295225118
835, 0.011978592917650915
836, 0.012018187929103424
837, 0.012057552540840755
838, 0.012096685970887741
839, 0.012135587444047498
840, 0.012174256191912947
841, 0.012212691452878534
842, 0.012250892472151989
843, 0.012288858501766224
844, 0.012326588800591242
845, 0.012364082634346114
846, 0.012401339275611094
847, 0.012438358003839639
848, 0.012475138105370612
849, 0.012511678873440393
850, 0.012547979608195084
851, 0.012584039616702673
852, 0.012619858212965249
853, 0.012655434717931215
854, 0.012690768459507413
855, 0.012725858772571326
856, 0.012760704998983224
857, 0.012795306487598251
858, 0.012829662594278504
859, 0.012863772681905085
860, 0.012897636120390039
861, 0.01293125228668833
862, 0.012964620564809666
863, 0.012997740345830344
864, 0.013030611027904959
865, 0.013063232016278032
866, 0.013095602723295675
867, 0.013127722568416987
868, 0.013159590978225501
869, 0.013191207386440515
870, 0.013222571233928233
871, 0.013253681968712985
872, 0.0132845390459881
873, 0.013315141928126882
874, 0.013345490084693377
875, 0.013375582992453016
876, 0.013405420135383143
877, 0.013435001004683454
878, 0.013464325098786261
879, 0.01349339192336666
880, 0.013522200991352538
881, 0.013550751822934437
882, 0.013579043945575318
883, 0.013607076894020156
884, 0.013634850210305334
885, 0.013662363443768026
886, 0.01368961615105524
887, 0.013716607896132887
888, 0.013743338250294567
889, 0.013769806792170255
890, 0.013796013107734822
891, 0.01382195679031633
892, 0.013847637440604221
893, 0.013873054666657371
894, 0.013898208083911883
895, 0.013923097315188726
896, 0.013947721990701236
897, 0.013972081748062441
898, 0.013996176232292148
899, 0.01402000509582392
900, 0.014043567998511801
901, 0.01406686460763692
902, 0.014089894597913854
903, 0.01411265765149685
904, 0.014135153457985761
905, 0.014157381714431984
906, 0.014179342125343967
907, 0.01420103440269268
908, 0.014222458265916855
909, 0.014243613441927991
910, 0.014264499665115185
911, 0.014285116677349783
912, 0.01430546422798981
913, 0.014325542073884156
914, 0.014345349979376644
915, 0.014364887716309798
916, 0.014384155064028497
917, 0.014403151809383336
918, 0.014421877746733843
919, 0.014440332677951431
920, 0.014458516412422207
921, 0.014476428767049491
922, 0.014494069566256146
923, 0.014511438641986778
924, 0.014528535833709581
925, 0.0145453609884181
926, 0.01456191396063259
927, 0.01457819461240145
928, 0.014594202813302128
929, 0.014609938440442035
930, 0.01462540137845909
931, 0.014640591519522173
932, 0.014655508763331241
933, 0.014670153017117247
934, 0.014684524195641965
935, 0.014698622221197393
936, 0.01471244702360503
937, 0.014725998540215007
938, 0.014739276715904845
939, 0.01475228150307804
940, 0.014765012861662517
941, 0.014777470759108726
942, 0.014789655170387534
943, 0.01480156607798802
944, 0.014813203471914829
945, 0.014824567349685491
946, 0.014835657716327404
947, 0.014846474584374653
948, 0.014857017973864491
949, 0.01486728791233371
950, 0.0148772844348148
951, 0.014887007583831683
952, 0.014896457409395492
953, 0.014905633968999847
954, 0.014914537327616127
955, 0.014923167557688381
956, 0.01493152473912806
957, 0.014939608959308504
958, 0.01494742031305913
959, 0.014954958902659559
960, 0.014962224837833351
961, 0.014969218235741601
962, 0.014975939220976222
963, 0.01498238792555306
964, 0.014988564488904779
965, 0.01499446905787352
966, 0.015000101786703256
967, 0.015005462837031984
968, 0.015010552377883684
969, 0.015015370585660007
970, 0.015019917644131795
971, 0.015024193744430283
972, 0.015028199085038156
973, 0.015031933871780333
974, 0.01503539831781447
975, 0.015038592643621427
976, 0.01504151707699515
977, 0.015044171853032764
978, 0.015046557214124066
979, 0.015048673409940976
980, 0.015050520697426692
981, 0.015052099340784724
982, 0.015053409611467483
983, 0.01505445178816487
984, 0.015055226156792514
985, 0.015055733010479777
986, 0.015055972649557608
987, 0.015055945381546096
988, 0.015055651521141808
989, 0.015055091390204936
990, 0.015054265317746207
991, 0.015053173639913526
992, 0.015051816699978413
993, 0.015050194848322308
994, 0.015048308442422432
995, 0.015046157846837695
996, 0.015043743433194123
997, 0.015041065580170305
998, 0.015038124673482377
999, 0.01503492110586898
1000, 0.015031455277075898
1001, 0.015027727593840436
1002, 0.01502373846987575
1003, 0.015019488325854717
1004, 0.015014977589393803
1005, 0.015010206695036539
1006, 0.015005176084236918
1007, 0.014999886205342481
1008, 0.014994337513577219
1009, 0.014988530471024242
1010, 0.014982465546608275
1011, 0.014976143216077884
1012, 0.0149695639619875
1013, 0.014962728273679277
1014, 0.014955636647264648
1015, 0.014948289585605748
1016, 0.014940687598296596
1017, 0.014932831201644039
1018, 0.014924720918648528
1019, 0.014916357278984634
1020, 0.01490774081898147
1021, 0.014898872081602677
1022, 0.014889751616426465
1023, 0.01488037997962528
1024, 0.014870757733945297
1025, 0.014860885448685739
1026, 0.014850763699677976
1027, 0.014840393069264374
1028, 0.014829774146277043
1029, 0.014818907526016287
1030, 0.014807793810228875
1031, 0.014796433607086155
1032, 0.014784827531161908
1033, 0.014772976203410042
1034, 0.0147608802511421
1035, 0.014748540308004533
1036, 0.014735957013955749
1037, 0.014723131015243075
1038, 0.014710062964379433
1039, 0.014696753520119857
1040, 0.0146832033474378
1041, 0.01466941311750123
1042, 0.014655383507648658
1043, 0.014641115201364767
1044, 0.014626608888256088
1045, 0.014611865264026271
1046, 0.014596885030451302
1047, 0.014581668895354529
1048, 0.014566217572581492
1049, 0.014550531781974454
1050, 0.014534612249346972
1051, 0.014518459706458093
1052, 0.014502074890986484
1053, 0.014485458546504314
1054, 0.014468611422450978
1055, 0.01445153427410674
1056, 0.014434227862565992
1057, 0.014416692954710575
1058, 0.014398930323182735
1059, 0.014380940746358038
1060, 0.01436272500831804
1061, 0.014344283898822833
1062, 0.014325618213283375
1063, 0.014306728752733722
1064, 0.01428761632380301
1065, 0.014268281738687365
1066, 0.014248725815121564
1067, 0.014228949376350582
1068, 0.014208953251101008
1069, 0.01418873827355222
1070, 0.014168305283307443
1071, 0.014147655125364731
1072, 0.014126788650087619
1073, 0.014105706713175792
1074, 0.014084410175635513
1075, 0.014062899903749912
1076, 0.014041176769049164
1077, 0.014019241648280412
1078, 0.01399709542337776
1079, 0.013974738981431836
1080, 0.013952173214659443
1081, 0.013929399020372988
1082, 0.013906417300949709
1083, 0.013883228963800896
1084, 0.013859834921340814
1085, 0.013836236090955698
1086, 0.013812433394972361
1087, 0.013788427760626894
1088, 0.013764220120033102
1089, 0.013739811410150859
1090, 0.013715202572754357
1091, 0.013690394554400133
1092, 0.013665388306395123
1093, 0.013640184784764453
1094, 0.013614784950219179
1095, 0.013589189768123901
1096, 0.013563400208464239
1097, 0.013537417245814237
1098, 0.01351124185930359
1099, 0.01348487503258481
1100, 0.013458317753800249
1101, 0.013431571015549077
1102, 0.013404635814854
1103, 0.013377513153128106
1104, 0.013350204036141365
1105, 0.013322709473987235
1106, 0.01329503048104899
1107, 0.013267168075966094
1108, 0.013239123281600413
1109, 0.013210897125002296
1110, 0.013182490637376674
1111, 0.01315390485404899
1112, 0.013125140814430995
1113, 0.013096199561986568
1114, 0.013067082144197434
1115, 0.013037789612528711
1116, 0.013008323022394457
1117, 0.01297868343312311
1118, 0.012948871907922892
1119, 0.01291888951384707
1120, 0.012888737321759214
1121, 0.012858416406298352
1122, 0.012827927845844016
1123, 0.01279727272248135
1124, 0.012766452121966015
1125, 0.012735467133689136
1126, 0.012704318850642105
1127, 0.01267300836938142
1128, 0.012641536789993397
1129, 0.012609905216058877
1130, 0.012578114754617852
1131, 0.012546166516134083
1132, 0.012514061614459606
1133, 0.012481801166799306
1134, 0.012449386293675382
1135, 0.012416818118891705
1136, 0.012384097769498347
1137, 0.01235122637575584
1138, 0.012318205071099606
1139, 0.012285034992104246
1140, 0.012251717278447817
1141, 0.012218253072876183
1142, 0.012184643521167174
1143, 0.012150889772094919
1144, 0.012116992977394055
1145, 0.012082954291723952
1146, 0.012048774872632919
